Data,Count
2004-07-22 05:30:00,1113.9999995544
2004-07-22 05:45:00,1281.9999994872
2004-07-22 06:00:00,1350.9999994595998
2004-07-22 06:15:00,1694.999999322
2004-07-22 06:30:00,1739.9999993039999
2004-07-22 06:45:00,1876.9999992492
2004-07-22 07:00:00,1854.999999258
2004-07-22 07:15:00,1786.9999992852001
2004-07-22 07:30:00,1718.9999993124002
2004-07-22 07:45:00,1623.9999993504
2004-07-22 08:00:00,1525.9999993896
2004-07-22 08:15:00,1564.999999374
2004-07-22 08:30:00,1507.9999993968
2004-07-22 08:45:00,1409.999999436
2004-07-22 09:00:00,1592.9999993627998
2004-07-22 09:15:00,1340.9999994636
2004-07-22 09:30:00,1478.9999994084
2004-07-22 09:45:00,1508.9999993964
2004-07-22 10:00:00,1463.9999994143998
2004-07-22 10:15:00,1629.9999993479998
2004-07-22 10:30:00,1485.9999994056002
2004-07-22 10:45:00,1398.9999994404
2004-07-22 11:00:00,1526.9999993892002
2004-07-22 11:15:00,1677.9999993288
2004-07-22 11:30:00,1764.999999294
2004-07-22 11:45:00,1737.9999993047998
2004-07-22 12:00:00,1757.9999992968
2004-07-22 12:15:00,1719.999999312
2004-07-22 12:30:00,1699.99999932
2004-07-22 12:45:00,1687.9999993248
2004-07-22 13:00:00,1675.9999993296
2004-07-22 13:15:00,1449.99999942
2004-07-22 13:30:00,1509.999999396
2004-07-22 13:45:00,1698.9999993203999
2004-07-22 14:00:00,1710.9999993156
2004-07-22 14:15:00,1652.9999993388
2004-07-22 14:30:00,1688.9999993243998
2004-07-22 14:45:00,1632.9999993468
2004-07-22 15:00:00,1391.9999994432
2004-07-22 15:15:00,1666.9999993331999
2004-07-22 15:30:00,1443.9999994224
2004-07-22 15:45:00,1220.9999995116002
2004-07-22 16:00:00,1582.9999993668
2004-07-22 16:15:00,1234.999999506
2004-07-22 16:30:00,1390.9999994436
2004-07-22 16:45:00,1491.9999994032
2004-07-22 17:00:00,1384.999999446
2004-07-22 17:15:00,1006.9999995972
2004-07-22 17:30:00,1439.999999424
2004-07-22 17:45:00,1165.9999995336
2004-07-22 18:00:00,1495.9999994016
2004-07-22 18:15:00,1355.9999994576
2004-07-22 18:30:00,1446.9999994212
2004-07-22 18:45:00,1628.9999993484
2004-07-22 19:00:00,1679.999999328
2004-07-22 19:15:00,1427.9999994288
2004-07-22 19:30:00,1394.999999442
2004-07-22 19:45:00,1367.9999994528
2004-07-22 20:00:00,1357.9999994568
2004-07-22 20:15:00,1244.999999502
2004-07-22 20:30:00,1261.9999994952
2004-07-22 20:45:00,1315.9999994736002
2004-07-22 21:00:00,1337.9999994648
2004-07-22 21:15:00,1452.9999994188001
2004-07-22 21:30:00,1226.9999995092
2004-07-22 21:45:00,1141.9999995432001
2004-07-22 22:00:00,1310.9999994756001
2004-07-22 22:15:00,1006.9999995971999
2004-07-22 22:30:00,1078.9999995684
2004-07-22 22:45:00,999.9999996000001
2004-07-22 23:00:00,900.9999996396
2004-07-22 23:15:00,769.999999692
2004-07-22 23:30:00,600.9999997596
2004-07-22 23:45:00,663.9999997344
2004-07-23 00:00:00,510.9999997956
2004-07-23 00:15:00,387.99999984479996
2004-07-23 00:30:00,359.999999856
2004-07-23 00:45:00,313.9999998744
2004-07-23 01:00:00,273.99999989040003
2004-07-23 01:15:00,240.9999999036
2004-07-23 01:30:00,229.999999908
2004-07-23 01:45:00,243.9999999024
2004-07-23 02:00:00,250.99999989960003
2004-07-23 02:15:00,235.9999999056
2004-07-23 02:30:00,217.9999999128
2004-07-23 02:45:00,240.9999999036
2004-07-23 03:00:00,160.99999993560002
2004-07-23 03:15:00,223.9999999104
2004-07-23 03:30:00,220.9999999116
2004-07-23 03:45:00,246.9999999012
2004-07-23 04:00:00,285.9999998856
2004-07-23 04:15:00,347.9999998608
2004-07-23 04:30:00,486.9999998052
2004-07-23 04:45:00,528.9999997884
2004-07-23 05:00:00,542.9999997827999
2004-07-23 05:15:00,728.9999997084
2004-07-23 05:30:00,750.9999996996
2004-07-23 05:45:00,1047.9999995808
2004-07-23 06:00:00,1110.9999995556
2004-07-23 06:15:00,1458.9999994164
2004-07-23 06:30:00,1609.4999993562
2004-07-23 06:45:00,1759.9999992960002
2004-07-23 07:00:00,1717.9999993128
2004-07-23 07:15:00,1729.9999993079998
2004-07-23 07:30:00,1685.9999993256001
2004-07-23 07:45:00,1711.9999993151998
2004-07-23 08:00:00,1449.99999942
2004-07-23 08:15:00,1786.9999992852
2004-07-23 08:30:00,1692.9999993227998
2004-07-23 08:45:00,1587.9999993648
2004-07-23 09:00:00,1640.9999993436
2004-07-23 09:15:00,1606.9999993571998
2004-07-23 09:30:00,1623.9999993504
2004-07-23 09:45:00,1609.999999356
2004-07-23 10:00:00,1555.9999993776003
2004-07-23 10:15:00,1511.9999993952001
2004-07-23 10:30:00,1451.9999994191999
2004-07-23 10:45:00,1496.9999994011998
2004-07-23 11:00:00,1680.9999993275999
2004-07-23 11:15:00,1769.999999292
2004-07-23 11:30:00,1761.9999992952
2004-07-23 11:45:00,1577.9999993688
2004-07-23 12:00:00,1719.999999312
2004-07-23 12:15:00,1495.9999994016
2004-07-23 12:30:00,1622.9999993508002
2004-07-23 12:45:00,1565.9999993736
2004-07-23 13:00:00,1594.999999362
2004-07-23 13:15:00,1425.9999994296
2004-07-23 13:30:00,1419.999999432
2004-07-23 13:45:00,1212.9999995148
2004-07-23 14:00:00,1507.9999993968
2004-07-23 14:15:00,1280.9999994876
2004-07-23 14:30:00,1294.999999482
2004-07-23 14:45:00,1342.9999994628
2004-07-23 15:00:00,1082.9999995668
2004-07-23 15:15:00,1303.9999994784
2004-07-23 15:30:00,1206.9999995172
2004-07-23 15:45:00,1243.9999995024
2004-07-23 16:00:00,1377.9999994488
2004-07-23 16:15:00,1334.999999466
2004-07-23 16:30:00,1506.9999993971999
2004-07-23 16:45:00,1513.9999993944
2004-07-23 17:00:00,1369.999999452
2004-07-23 17:15:00,1334.999999466
2004-07-23 17:30:00,1322.9999994708
2004-07-23 17:45:00,1410.4999994358
2004-07-23 18:00:00,1497.9999994008
2004-07-23 18:15:00,1580.9999993676
2004-07-23 18:30:00,1684.9999993259999
2004-07-23 18:45:00,1734.999999306
2004-07-23 19:00:00,1729.9999993079998
2004-07-23 19:15:00,1742.9999993028
2004-07-23 19:30:00,1632.9999993468
2004-07-23 19:45:00,1494.999999402
2004-07-23 20:00:00,1412.9999994348
2004-07-23 20:15:00,1466.9999994132
2004-07-23 20:30:00,1359.999999456
2004-07-23 20:45:00,1375.9999994496
2004-07-23 21:00:00,1332.9999994668
2004-07-23 21:15:00,1455.9999994175998
2004-07-23 21:30:00,1512.9999993948
2004-07-23 21:45:00,1435.9999994256
2004-07-23 22:00:00,1445.9999994216
2004-07-23 22:15:00,1418.9999994324
2004-07-23 22:30:00,1308.9999994764
2004-07-23 22:45:00,1182.9999995268001
2004-07-23 23:00:00,1057.9999995768
2004-07-23 23:15:00,1054.9999995780001
2004-07-23 23:30:00,947.9999996207999
2004-07-23 23:45:00,850.9999996596
2004-07-24 00:00:00,709.999999716
2004-07-24 00:15:00,622.9999997508
2004-07-24 00:30:00,538.9999997844
2004-07-24 00:45:00,538.9999997844
2004-07-24 01:00:00,458.99999981639996
2004-07-24 01:15:00,424.99999983
2004-07-24 01:30:00,372.9999998508
2004-07-24 01:45:00,398.9999998404
2004-07-24 02:00:00,410.99999983559997
2004-07-24 02:15:00,331.9999998672
2004-07-24 02:30:00,352.99999985880004
2004-07-24 02:45:00,327.9999998688
2004-07-24 03:00:00,245.9999999016
2004-07-24 03:15:00,237.99999990479998
2004-07-24 03:30:00,272.9999998908
2004-07-24 03:45:00,267.9999998928
2004-07-24 04:00:00,236.99999990519999
2004-07-24 04:15:00,253.9999998984
2004-07-24 04:30:00,323.9999998704
2004-07-24 04:45:00,337.9999998648
2004-07-24 05:00:00,366.99999985319994
2004-07-24 05:15:00,427.99999982879996
2004-07-24 05:30:00,596.9999997612
2004-07-24 05:45:00,631.9999997471999
2004-07-24 06:00:00,610.9999997556
2004-07-24 06:15:00,742.9999997028001
2004-07-24 06:30:00,948.9999996204
2004-07-24 06:45:00,1024.99999959
2004-07-24 07:00:00,948.9999996204
2004-07-24 07:15:00,1067.9999995728
2004-07-24 07:30:00,1387.8369035266267
2004-07-24 07:45:00,1349.9184515009133
2004-07-24 08:00:00,1311.9999994752002
2004-07-24 08:15:00,1537.9999993847998
2004-07-24 08:30:00,1649.99999934
2004-07-24 08:45:00,1840.9999992635999
2004-07-24 09:00:00,1720.9999993116
2004-07-24 09:15:00,1889.999999244
2004-07-24 09:30:00,1925.9999992296002
2004-07-24 09:45:00,1430.9999994276
2004-07-24 10:00:00,1473.9999994103998
2004-07-24 10:15:00,1521.9999993912
2004-07-24 10:30:00,1703.9999993184
2004-07-24 10:45:00,1727.9999993088
2004-07-24 11:00:00,1782.9999992868002
2004-07-24 11:15:00,1736.9999993052
2004-07-24 11:30:00,1738.9999993044
2004-07-24 11:45:00,1779.999999288
2004-07-24 12:00:00,1721.9999993111999
2004-07-24 12:15:00,1737.9999993047998
2004-07-24 12:30:00,1681.9999993272
2004-07-24 12:45:00,1725.9999993095998
2004-07-24 13:00:00,1687.9999993248
2004-07-24 13:15:00,1700.9999993195997
2004-07-24 13:30:00,1643.9999993423999
2004-07-24 13:45:00,1668.9999993324
2004-07-24 14:00:00,1683.9999993264
2004-07-24 14:15:00,1738.9999993044
2004-07-24 14:30:00,1710.9999993156
2004-07-24 14:45:00,1786.9999992852001
2004-07-24 15:00:00,1699.99999932
2004-07-24 15:15:00,1600.9999993595998
2004-07-24 15:30:00,1690.9999993236
2004-07-24 15:45:00,1621.9999993512
2004-07-24 16:00:00,1360.9999994556
2004-07-24 16:15:00,1365.9999994536001
2004-07-24 16:30:00,1503.4999993986
2004-07-24 16:45:00,1640.9999993436
2004-07-24 17:00:00,1448.9999994204002
2004-07-24 17:15:00,1631.9999993472
2004-07-24 17:30:00,1605.9999993576
2004-07-24 17:45:00,1434.999999426
2004-07-24 18:00:00,1507.9999993968
2004-07-24 18:15:00,1660.9999993356
2004-07-24 18:30:00,1659.9999993360002
2004-07-24 18:45:00,1766.9999992931998
2004-07-24 19:00:00,1648.9999993404
2004-07-24 19:15:00,1494.999999402
2004-07-24 19:30:00,1305.9999994775999
2004-07-24 19:45:00,1392.9999994428
2004-07-24 20:00:00,1310.9999994756001
2004-07-24 20:15:00,1351.9999994592
2004-07-24 20:30:00,1314.9999994739999
2004-07-24 20:45:00,1329.999999468
2004-07-24 21:00:00,1374.9999994500001
2004-07-24 21:15:00,1501.9999993992
2004-07-24 21:30:00,1426.9999994292
2004-07-24 21:45:00,1484.999999406
2004-07-24 22:00:00,1531.9999993872
2004-07-24 22:15:00,1374.9999994500001
2004-07-24 22:30:00,1310.9999994756
2004-07-24 22:45:00,1263.9999994943998
2004-07-24 23:00:00,1150.9999995396001
2004-07-24 23:15:00,1118.9999995524
2004-07-24 23:30:00,1067.9999995728
2004-07-24 23:45:00,953.9999996183999
2004-07-25 00:00:00,848.9999996604
2004-07-25 00:15:00,742.9999997028001
2004-07-25 00:30:00,559.999999776
2004-07-25 00:45:00,537.9999997848
2004-07-25 01:00:00,469.999999812
2004-07-25 01:15:00,455.9999998176
2004-07-25 01:30:00,454.999999818
2004-07-25 01:45:00,391.99999984319993
2004-07-25 02:00:00,424.99999983
2004-07-25 02:15:00,415.99999983360004
2004-07-25 02:30:00,326.9999998692
2004-07-25 02:45:00,266.9999998932
2004-07-25 03:00:00,254.999999898
2004-07-25 03:15:00,231.99999990720002
2004-07-25 03:30:00,197.9999999208
2004-07-25 03:45:00,217.9999999128
2004-07-25 04:00:00,204.999999918
2004-07-25 04:15:00,223.9999999104
2004-07-25 04:30:00,243.9999999024
2004-07-25 04:45:00,293.9999998824
2004-07-25 05:00:00,236.99999990519999
2004-07-25 05:15:00,286.9999998852
2004-07-25 05:30:00,388.99999984439995
2004-07-25 05:45:00,460.9999998156
2004-07-25 06:00:00,422.9999998308
2004-07-25 06:15:00,513.9999997944
2004-07-25 06:30:00,482.9999998068
2004-07-25 06:45:00,551.9999997792
2004-07-25 07:00:00,431.9999998272
2004-07-25 07:15:00,482.9999998068
2004-07-25 07:30:00,546.9999997812
2004-07-25 07:45:00,698.9999997204
2004-07-25 08:00:00,641.9999997432
2004-07-25 08:15:00,772.9999996908
2004-07-25 08:30:00,809.999999676
2004-07-25 08:45:00,862.9999996547999
2004-07-25 09:00:00,860.9999996555999
2004-07-25 09:15:00,784.999999686
2004-07-25 09:30:00,934.999999626
2004-07-25 09:45:00,998.9999996004
2004-07-25 10:00:00,973.9999996104
2004-07-25 10:15:00,1165.9999995336
2004-07-25 10:30:00,1221.9999995112
2004-07-25 10:45:00,1307.9999994768
2004-07-25 11:00:00,1304.999999478
2004-07-25 11:15:00,1433.9999994263999
2004-07-25 11:30:00,1316.9999994732
2004-07-25 11:45:00,1438.9999994244
2004-07-25 12:00:00,1476.9999994092
2004-07-25 12:15:00,1653.9999993384
2004-07-25 12:30:00,1620.9999993516
2004-07-25 12:45:00,1569.9999993719998
2004-07-25 13:00:00,1618.9999993524002
2004-07-25 13:15:00,1802.9999992788
2004-07-25 13:30:00,1820.9999992716
2004-07-25 13:45:00,1719.999999312
2004-07-25 14:00:00,1820.9999992716
2004-07-25 14:15:00,1803.9999992783999
2004-07-25 14:30:00,1748.9999993003998
2004-07-25 14:45:00,1765.9999992936
2004-07-25 15:00:00,1765.9999992936
2004-07-25 15:15:00,1765.9999992936
2004-07-25 15:30:00,1743.9999993023998
2004-07-25 15:45:00,1825.9999992695998
2004-07-25 16:00:00,1742.9999993028
2004-07-25 16:15:00,1809.999999276
2004-07-25 16:30:00,1671.9999993312001
2004-07-25 16:45:00,1721.9999993111999
2004-07-25 17:00:00,1446.9999994212
2004-07-25 17:15:00,1522.9999993908002
2004-07-25 17:30:00,1583.9999993664
2004-07-25 17:45:00,1739.9999993039999
2004-07-25 18:00:00,1724.99999931
2004-07-25 18:15:00,1742.9999993028
2004-07-25 18:30:00,1738.9999993044
2004-07-25 18:45:00,1462.9999994148
2004-07-25 19:00:00,1321.9999994712
2004-07-25 19:15:00,1433.9999994263999
2004-07-25 19:30:00,1411.9999994352002
2004-07-25 19:45:00,1243.9999995024
2004-07-25 20:00:00,1382.9999994468
2004-07-25 20:15:00,1196.9999995212
2004-07-25 20:30:00,1166.9999995332
2004-07-25 20:45:00,1293.4999994826
2004-07-25 21:00:00,1419.999999432
2004-07-25 21:15:00,1411.9999994352002
2004-07-25 21:30:00,1289.999999484
2004-07-25 21:45:00,1334.999999466
2004-07-25 22:00:00,1230.9999995076
2004-07-25 22:15:00,1239.999999504
2004-07-25 22:30:00,1017.9999995928
2004-07-25 22:45:00,954.999999618
2004-07-25 23:00:00,794.9999996820001
2004-07-25 23:15:00,747.9999997008
2004-07-25 23:30:00,645.9999997416
2004-07-25 23:45:00,555.9999997776
2004-07-26 00:00:00,439.99999982400004
2004-07-26 00:15:00,355.9999998576
2004-07-26 00:30:00,349.99999986
2004-07-26 00:45:00,263.9999998944
2004-07-26 01:00:00,242.9999999028
2004-07-26 01:15:00,254.999999898
2004-07-26 01:30:00,206.99999991720003
2004-07-26 01:45:00,182.99999992679997
2004-07-26 02:00:00,167.9999999328
2004-07-26 02:15:00,173.9999999304
2004-07-26 02:30:00,197.9999999208
2004-07-26 02:45:00,148.9999999404
2004-07-26 03:00:00,155.9999999376
2004-07-26 03:15:00,176.99999992920002
2004-07-26 03:30:00,191.9999999232
2004-07-26 03:45:00,219.99999991200002
2004-07-26 04:00:00,259.99999989599996
2004-07-26 04:15:00,366.99999985319994
2004-07-26 04:30:00,513.9999997944
2004-07-26 04:45:00,604.999999758
2004-07-26 05:00:00,556.9999997772
2004-07-26 05:15:00,730.9999997076
2004-07-26 05:30:00,1066.9999995732
2004-07-26 05:45:00,1289.999999484
2004-07-26 06:00:00,1325.9999994696
2004-07-26 06:15:00,1600.9999993595998
2004-07-26 06:30:00,1794.999999282
2004-07-26 06:45:00,1871.9999992512
2004-07-26 07:00:00,1789.999999284
2004-07-26 07:15:00,1846.9999992612
2004-07-26 07:30:00,1702.9999993188
2004-07-26 07:45:00,1897.9999992408
2004-07-26 08:00:00,1660.9999993356
2004-07-26 08:15:00,1651.9999993392003
2004-07-26 08:30:00,1560.9999993756
2004-07-26 08:45:00,1677.9999993288
2004-07-26 09:00:00,1679.999999328
2004-07-26 09:15:00,1581.9999993672002
2004-07-26 09:30:00,1568.9999993724
2004-07-26 09:45:00,1505.9999993976
2004-07-26 10:00:00,1393.9999994424
2004-07-26 10:15:00,1513.9999993944
2004-07-26 10:30:00,1466.9999994132
2004-07-26 10:45:00,1467.9999994127998
2004-07-26 11:00:00,1532.9999993868
2004-07-26 11:15:00,1884.999999246
2004-07-26 11:30:00,1896.9999992412002
2004-07-26 11:45:00,1811.9999992751998
2004-07-26 12:00:00,1846.9999992612
2004-07-26 12:15:00,1807.9999992767998
2004-07-26 12:30:00,1691.9999993232
2004-07-26 12:45:00,1796.9999992812002
2004-07-26 13:00:00,1741.9999993032002
2004-07-26 13:15:00,1742.9999993028
2004-07-26 13:30:00,1779.999999288
2004-07-26 13:45:00,1721.9999993111999
2004-07-26 14:00:00,1784.9999992859998
2004-07-26 14:15:00,1786.9999992852
2004-07-26 14:30:00,1742.9999993028
2004-07-26 14:45:00,1401.9999994391999
2004-07-26 15:00:00,1392.9999994428
2004-07-26 15:15:00,1509.999999396
2004-07-26 15:30:00,1708.9999993164001
2004-07-26 15:45:00,1521.9999993912
2004-07-26 16:00:00,1552.9999993788
2004-07-26 16:15:00,1455.4999994178002
2004-07-26 16:30:00,1357.9999994568
2004-07-26 16:45:00,1328.9999994684001
2004-07-26 17:00:00,1401.9999994391999
2004-07-26 17:15:00,1454.999999418
2004-07-26 17:30:00,1494.999999402
2004-07-26 17:45:00,1445.9999994216
2004-07-26 18:00:00,1447.9999994208
2004-07-26 18:15:00,1401.9999994392
2004-07-26 18:30:00,1336.9999994652
2004-07-26 18:45:00,1275.9999994896
2004-07-26 19:00:00,1281.9999994872
2004-07-26 19:15:00,1030.9999995876
2004-07-26 19:30:00,1224.9999995100002
2004-07-26 19:45:00,1206.9999995172
2004-07-26 20:00:00,1173.9999995304
2004-07-26 20:15:00,1189.999999524
2004-07-26 20:30:00,1162.9999995348
2004-07-26 20:45:00,1195.9999995216
2004-07-26 21:00:00,1142.9999995428
2004-07-26 21:15:00,1206.9999995172
2004-07-26 21:30:00,1206.9999995172
2004-07-26 21:45:00,1111.9999995552
2004-07-26 22:00:00,1178.9999995284002
2004-07-26 22:15:00,1090.9999995636
2004-07-26 22:30:00,873.9999996503999
2004-07-26 22:45:00,812.9999996747999
2004-07-26 23:00:00,660.9999997356
2004-07-26 23:15:00,628.9999997484
2004-07-26 23:30:00,527.9999997888
2004-07-26 23:45:00,464.99999981400003
2004-07-27 00:00:00,394.999999842
2004-07-27 00:15:00,384.999999846
2004-07-27 00:30:00,260.99999989559996
2004-07-27 00:45:00,226.99999990919997
2004-07-27 01:00:00,212.9999999148
2004-07-27 01:15:00,220.9999999116
2004-07-27 01:30:00,215.9999999136
2004-07-27 01:45:00,175.9999999296
2004-07-27 02:00:00,175.9999999296
2004-07-27 02:15:00,180.9999999276
2004-07-27 02:30:00,158.9999999364
2004-07-27 02:45:00,162.9999999348
2004-07-27 03:00:00,161.9999999352
2004-07-27 03:15:00,153.9999999384
2004-07-27 03:30:00,194.99999992199997
2004-07-27 03:45:00,246.9999999012
2004-07-27 04:00:00,249.99999989999998
2004-07-27 04:15:00,332.9999998668
2004-07-27 04:30:00,509.999999796
2004-07-27 04:45:00,561.9999997752
2004-07-27 05:00:00,562.9999997748
2004-07-27 05:15:00,772.9999996908
2004-07-27 05:30:00,1062.9999995748
2004-07-27 05:45:00,1326.9999994692
2004-07-27 06:00:00,1347.9999994608
2004-07-27 06:15:00,1607.9999993568
2004-07-27 06:30:00,1802.9999992788
2004-07-27 06:45:00,1587.9999993648
2004-07-27 07:00:00,1757.9999992968
2004-07-27 07:15:00,1420.1616634157747
2004-07-27 07:30:00,1449.5808314120873
2004-07-27 07:45:00,1478.9999994084
2004-07-27 08:00:00,1458.9999994164
2004-07-27 08:15:00,1492.9999994027999
2004-07-27 08:30:00,1484.999999406
2004-07-27 08:45:00,1455.9999994175998
2004-07-27 09:00:00,1474.9999994099999
2004-07-27 09:15:00,1489.9999994040002
2004-07-27 09:30:00,1532.9999993868
2004-07-27 09:45:00,1581.9999993672002
2004-07-27 10:00:00,1598.9999993604
2004-07-27 10:15:00,1650.9999993396
2004-07-27 10:30:00,1487.9999994048
2004-07-27 10:45:00,1500.9999993995998
2004-07-27 11:00:00,1614.999999354
2004-07-27 11:15:00,1864.999999254
2004-07-27 11:30:00,1839.999999264
2004-07-27 11:45:00,1874.9999992500002
2004-07-27 12:00:00,1653.9999993384001
2004-07-27 12:15:00,1791.9999992832
2004-07-27 12:30:00,1815.9999992735998
2004-07-27 12:45:00,1418.9999994324
2004-07-27 13:00:00,1610.9999993556
2004-07-27 13:15:00,1544.9999993820002
2004-07-27 13:30:00,1667.9999993328001
2004-07-27 13:45:00,1546.9999993812
2004-07-27 14:00:00,1655.9999993376002
2004-07-27 14:15:00,1493.9999994024001
2004-07-27 14:30:00,1466.9999994132
2004-07-27 14:45:00,1635.9999993456
2004-07-27 15:00:00,1485.9999994056002
2004-07-27 15:15:00,1422.9999994308
2004-07-27 15:30:00,1475.9999994096
2004-07-27 15:45:00,1316.9999994732
2004-07-27 16:00:00,1436.9999994252
2004-07-27 16:15:00,1213.9999995143999
2004-07-27 16:30:00,1527.9999993888
2004-07-27 16:45:00,1569.9999993719998
2004-07-27 17:00:00,1368.9999994524
2004-07-27 17:15:00,1286.9999994852
2004-07-27 17:30:00,1446.9999994212
2004-07-27 17:45:00,1527.9999993888
2004-07-27 18:00:00,1510.9999993956
2004-07-27 18:15:00,1493.9999994024001
2004-07-27 18:30:00,1390.9999994436
2004-07-27 18:45:00,1624.99999935
2004-07-27 19:00:00,1511.6298336494924
2004-07-27 19:15:00,1453.3149165457462
2004-07-27 19:30:00,1394.999999442
2004-07-27 19:45:00,1208.9999995164
2004-07-27 20:00:00,1141.9999995432001
2004-07-27 20:15:00,1108.9999995564
2004-07-27 20:30:00,1149.99999954
2004-07-27 20:45:00,1113.9999995544
2004-07-27 21:00:00,1195.9999995216
2004-07-27 21:15:00,1331.9999994672
2004-07-27 21:30:00,1265.9999994936
2004-07-27 21:45:00,1185.9999995256
2004-07-27 22:00:00,1115.9999995536
2004-07-27 22:15:00,1076.9999995691999
2004-07-27 22:30:00,963.9999996144
2004-07-27 22:45:00,824.99999967
2004-07-27 23:00:00,700.9999997195999
2004-07-27 23:15:00,680.9999997276
2004-07-27 23:30:00,576.9999997692
2004-07-27 23:45:00,458.99999981639996
2004-07-28 00:00:00,439.99999982400004
2004-07-28 00:15:00,366.99999985319994
2004-07-28 00:30:00,329.99999986800003
2004-07-28 00:45:00,259.99999989599996
2004-07-28 01:00:00,264.999999894
2004-07-28 01:15:00,223.9999999104
2004-07-28 01:30:00,239.999999904
2004-07-28 01:45:00,223.9999999104
2004-07-28 02:00:00,203.9999999184
2004-07-28 02:15:00,192.9999999228
2004-07-28 02:30:00,158.9999999364
2004-07-28 02:45:00,151.9999999392
2004-07-28 03:00:00,156.9999999372
2004-07-28 03:15:00,142.99999994279997
2004-07-28 03:30:00,292.9999998828
2004-07-28 03:45:00,283.4999998866
2004-07-28 04:00:00,273.99999989040003
2004-07-28 04:15:00,292.9999998828
2004-07-28 04:30:00,444.999999822
2004-07-28 04:45:00,502.99999979880005
2004-07-28 05:00:00,498.99999980039996
2004-07-28 05:15:00,610.9999997556
2004-07-28 05:30:00,789.999999684
2004-07-28 05:45:00,994.9034086929481
2004-07-28 06:00:00,1308.451704022074
2004-07-28 06:15:00,1621.9999993512
2004-07-28 06:30:00,1845.9999992616001
2004-07-28 06:45:00,1855.9999992576002
2004-07-28 07:00:00,1879.999999248
2004-07-28 07:15:00,1827.9999992688
2004-07-28 07:30:00,1668.9999993324
2004-07-28 07:45:00,1471.9999994112
2004-07-28 08:00:00,1535.9999993856
2004-07-28 08:15:00,1611.9999993552
2004-07-28 08:30:00,1493.9999994024001
2004-07-28 08:45:00,1558.9999993764
2004-07-28 09:00:00,1624.99999935
2004-07-28 09:15:00,1693.9999993224
2004-07-28 09:30:00,1516.9999993932001
2004-07-28 09:45:00,1564.999999374
2004-07-28 10:00:00,1635.9999993456
2004-07-28 10:15:00,1528.9999993884
2004-07-28 10:30:00,1545.9999993816
2004-07-28 10:45:00,1464.999999414
2004-07-28 11:00:00,1469.999999412
2004-07-28 11:15:00,1789.999999284
2004-07-28 11:30:00,1788.9999992844002
2004-07-28 11:45:00,1725.9999993095998
2004-07-28 12:00:00,1648.9999993404
2004-07-28 12:15:00,1635.9999993456
2004-07-28 12:30:00,1676.9999993292
2004-07-28 12:45:00,1472.9999994108
2004-07-28 13:00:00,1520.4999993918
2004-07-28 13:15:00,1567.9999993728002
2004-07-28 13:30:00,1519.999999392
2004-07-28 13:45:00,1560.9999993756
2004-07-28 14:00:00,1536.9999993852
2004-07-28 14:15:00,1640.9999993436
2004-07-28 14:30:00,1479.9999994080001
2004-07-28 14:45:00,1558.9999993764
2004-07-28 15:00:00,1401.9999994391999
2004-07-28 15:15:00,1189.999999524
2004-07-28 15:30:00,1634.999999346
2004-07-28 15:45:00,1356.9999994572
2004-07-28 16:00:00,1459.9999994160003
2004-07-28 16:15:00,1280.9999994876
2004-07-28 16:30:00,1510.9999993955998
2004-07-28 16:45:00,1493.9999994024001
2004-07-28 17:00:00,1526.9999993892002
2004-07-28 17:15:00,1303.9999994784
2004-07-28 17:30:00,1197.9999995208
2004-07-28 17:45:00,1501.9999993992
2004-07-28 18:00:00,1357.9999994568
2004-07-28 18:15:00,1335.9999994656
2004-07-28 18:30:00,1425.9999994296
2004-07-28 18:45:00,1534.9999993860001
2004-07-28 19:00:00,1484.999999406
2004-07-28 19:15:00,1281.9999994872
2004-07-28 19:30:00,1102.9999995588
2004-07-28 19:45:00,1026.9999995892
2004-07-28 20:00:00,1036.9999995852
2004-07-28 20:15:00,1198.9999995204
2004-07-28 20:30:00,1316.9999994732
2004-07-28 20:45:00,1300.9999994795999
2004-07-28 21:00:00,1437.9999994247999
2004-07-28 21:15:00,1419.999999432
2004-07-28 21:30:00,1368.9999994524
2004-07-28 21:45:00,1361.9999994552002
2004-07-28 22:00:00,1353.9999994584
2004-07-28 22:15:00,1119.999999552
2004-07-28 22:30:00,1000.9999995996
2004-07-28 22:45:00,867.9999996527999
2004-07-28 23:00:00,820.9999996715999
2004-07-28 23:15:00,662.9999997348
2004-07-28 23:30:00,557.9999997768
2004-07-28 23:45:00,494.999999802
2004-07-29 00:00:00,449.99999981999997
2004-07-29 00:15:00,369.99999985200003
2004-07-29 00:30:00,345.9999998616
2004-07-29 00:45:00,313.9999998744
2004-07-29 01:00:00,257.9999998968
2004-07-29 01:15:00,250.99999989959997
2004-07-29 01:30:00,199.99999992
2004-07-29 01:45:00,223.9999999104
2004-07-29 02:00:00,211.9999999152
2004-07-29 02:15:00,225.99999990959998
2004-07-29 02:30:00,193.99999992239998
2004-07-29 02:45:00,151.9999999392
2004-07-29 03:00:00,157.99999993679998
2004-07-29 03:15:00,224.99999990999999
2004-07-29 03:30:00,237.99999990479998
2004-07-29 03:45:00,250.99999989959997
2004-07-29 04:00:00,262.9999998948
2004-07-29 04:15:00,338.99999986439997
2004-07-29 04:30:00,469.999999812
2004-07-29 04:45:00,554.999999778
2004-07-29 05:00:00,522.9999997908001
